0,1,2,3,4
17:40-17:50,,CDR,,Evening Work Prep
17:50-18:00,,CDR,,Urine Collection for SOLO Experiment
17:50-18:00,,FE-5,,Urine Collection for SOLO Experiment
17:50-17:55,,FE-6,,Stow Video Equipment Used for ARED Exercise Video
18:00-18:15,,"FE-1, FE-2, FE-4, FE-6",,Evening Work Prep
18:00-18:05,,FE-5,,SOLO Daily Diet Monitoring
18:00-18:05,,CDR,,SOLO Daily Diet Monitoring
18:05-18:15,,FE-5,,CWC Audit
18:05-18:15,,CDR,,Evening Work Prep
18:15-18:35,,,,Weekly conference with the Program Management
18:35-19:00,,,,Daily Planning Conference (S-band)
19:00-19:30,,,,Evening Work Prep
19:30-21:30,,"FE-1, FE-4",,Pre-sleep
19:30-21:15,,"CDR, FE-5",,Pre-sleep
19:30-21:20,,FE-2,,Pre-sleep
19:30-19:35,,FE-6,,P/TV Playback Start
19:35-21:20,,FE-6,,Pre-sleep
21:15-21:20,,CDR,,Reaction Self Test
21:15-21:20,,FE-5,,Reaction Self Test
21:20-21:30,,FE-5,,EKAM WORF Battery Swap
21:20-21:30,,FE-2,,ГФИ-1 [Geophysical Studies]. Relaxation Experiment Battery Charging
21:20-21:25,,FE-6,,Reaction Self Test
21:20-21:30,,CDR,,BCAT Nikon D2Xs Battery Changeout
21:25-21:30,,FE-6,,P/TV Playback End
21:30-06:00,,,,SLEEP
Task List,,"FE-1, FE-2, FE-4",,Preparation of reports for Roskosmos site
,,URAGAN. Observations and Photography,,
,,ECON. Observations and Photography,,
GMT,CREW,ACTIVITY,,
06:00-06:10,.,Morning Inspection,,
06:10-06:40,.,Post-sleep,,
06:40-07:30,"CDR,FE-2,FE-4,FE-5,FE-6",BREAKFAST,,
06:40-07:30,FE-1,BREAKFAST.SM ПСС [Caution & Warning Panel] Test (after breakfast),,
09:30-10:30,FE-2,"Physical Exercise (TVIS), Day  2",,
10:30-12:00,FE-1,Physical Exercise (ARED),,
10:30-12:00,FE-4,"Physical Exercise (TVIS), Day  2",,
12:00-12:30,FE-2,Electrical Food Warmer (ЭПП) Checkout (start),,
13:00-14:00,"FE-1,FE-2,FE-4",LUNCH,,
14:20-14:35,FE-4,Private Psychological Conference (VHF),,
14:20-14:50,FE-2,Electrical Food Warmer (ЭПП) Checkout (end),,
14:50-15:30,FE-2,"СОЖ Maintenance. SM and FGB Flush Counter (СП), Water SupplySystem (SVO), POTOK Air Purification System Data Calldowns (S-band)",,
15:30-17:00,FE-2,Physical Exercise (ARED),,
16:00-17:00,FE-1,"Physical Exercise (TVIS), Day  2",,
17:00-18:00,FE-4,"Physical Exercise (VELO), Day  2",,
18:35-19:00,.,Daily Planning Conference (S-band),,
19:00-19:30,"FE-1,FE-2,FE-4,FE-5,FE-6",Evening Work Prep,,
19:00-19:20,CDR,Evening Work Prep,,
19:20-19:35,CDR,Private Family Conference,,
19:30-21:30,"FE-1,FE-2,FE-4,FE-5,FE-6",Pre-sleep,,
19:35-21:30,CDR,Pre-sleep,,
21:30-06:00,.,SLEEP,,
Task List,"FE-1,FE-2,FE-4",Preparation of reports for Roskosmos site,,
URAGAN. Observations and Photography,,,,
ECON. Observations and Photography,,,,
SEINER Ocean Observations,,,,
GMT,CREW,ACTIVITY,,
10:00-10:10,CDR,BCAT Nikon D2Xs Battery Changeout,,
10:00-10:10,"FE-1, FE4, FE-5, FE-6",Morning Inspection,,
10:00-10:10,FE-2,Morning Inspection SM ПСС [Caution & Warning Panel] Test,,
10:10-10:40,,Post-sleep,,
10:40-11:00,,BREAKFAST,,
11:00-11:25,,Daily Planning Conference (S-band),,
11:25-11:45,"CDR, FE-5",BREAKFAST,,
11:25-11:55,"FE-1, FE-2, FE-4, FE-6",BREAKFAST,,
11:45-12:00,FE-5,MARES Computer Activation,,
11:45-12:45,CDR,IMS Restow,,
11:55-12:05,FE-6,Glove Box (MSG) Activation,,
12:00-12:40,FE-2,СОЖ Maintenance,,
12:00-12:30,FE-1,"Removal of БНП #3, п.1 (001473R) from SM [РО] to ТПК703БО_divan",,
12:00-12:30,FE-4,EVA Photo Downlink,,
12:00-13:45,FE-5,MARES Functional Test,,
12:05-12:25,FE-6,SLICE. Fan Checkout,,
12:25-12:40,FE-6,Work Prep,,
12:30-13:30,"FE-1, FE-4",Drying Orlan-MK Water Feed Line,,
12:40-14:10,FE-2,"Physical Exercise (TVIS), Day  3",,
12:40-14:00,FE-6,SLICE Pyrometry Preparation,,
12:45-13:00,CDR,SDRM Powerup,,
13:10-13:15,CDR,MPC Power Up,,
13:15-13:30,CDR,MELF3 - N2 Pressure Check,,
13:30-13:40,"FE-1, FE-4",Orlan-MK Drying,,
13:40-14:40,"FE-1, FE-4",Post-EVA30 Conference. Tagup with specialists (S-band),,
13:40-13:50,CDR,HAM Radio Power Up,,
13:45-13:50,FE-5,MARES Battery Replacement Closeout,,
13:50-14:20,"CDR, FE-5",OBT for CFA Inspection and Cleaning Activity in Columbus,,
14:00-14:15,FE-6,SLICE Pyrometry Operations,,
14:10-15:10,FE-2,"Physical Exercise (VELO), Day  3",,
14:15-14:35,FE-6,SLICE Pyrometry Test End,,
14:20-14:35,CDR,IMS and Stowage Conference,,
14:35-14:55,"CDR, FE-5",ESA Weekly Crew Conference,,
14:35-15:15,FE-6,SLICE Operations,,
14:40-15:10,"FE-1, FE-4",Post-EVA 30 Tagup with Orlan-MK specialists (S-band),,
14:55-15:05,CDR,BCAT6 Camera Checkout,,
15:00-16:00,FE-5,LUNCH,,
15:05-16:05,,CDR,LUNCH,
15:10-16:10,,"FE-1, FE-2",LUNCH,
15:10-15:40,,FE-4,LUNCH,
15:15-16:15,,FE-6,LUNCH,
15:40-15:45,,FE-4,Orlan-MK Drying,
15:45-16:15,,FE-4,LUNCH,
16:00-16:05,,FE-5,Space Headaches - Weekly Questionnaire,
16:05-16:15,,CDR,Food Frequency Questionnaire,
16:05-16:40,,FE-5,EHS MCD Water Processing,
16:10-17:25,,FE-2,Progress 414 and DC1 Interface Leak Check,
16:10-16:25,,FE-1,Post-EVA Pille Dosimeter Reading,
16:15-16:55,,CDR,ТЕРС Relocation,
16:15-16:25,,FE-6,SPICE Burner Replacement,
16:15-16:30,,FE-4,Post-EVA Private Medical Conference (Ku + S-band),
16:25-16:35,,FE-6,SLICE Flash Card Exchange,
16:30-16:45,,FE-1,Post-EVA Private Medical Conference (Ku + S-band),
16:30-16:45,,FE-4,Post-EVA Medical Kits Restow,
16:35-16:45,,FE-6,SLICE Flash Card Exchange,
16:40-17:40,,FE-5,Physical Exercise T 2,
16:45-17:45,,FE-4,Orlan feedwater bladder refill,
16:45-17:45,,FE-1,"Removal of US Equipment, Tools, TV cameras from Orlan /",
16:55-17:00,,CDR,MPC Power Down,
17:00-17:15,,CDR,Journal Entry,
17:15-17:30,,CDR,SDRM-EXP Powerdown,
17:15-17:25,,FE-6,SLICE Operations,
17:25-17:35,,FE-2,DC1-СУ Transfer Hatch Opening,
17:30-18:30,,CDR,Physical Exercise (CEVIS),
17:35-17:45,,FE-6,Disconnect Display and Control Panel (DCP) Power Cable,
17:35-17:45,,FE-2,On MCC Go  СУ-ТКГ 414 Transfer Hatch Opening,
17:40-17:45,,FE-5,MARES Battery Change Control,
17:45-17:55,,"FE-1, FE-4",Orlan-MK Drying,
17:45-17:50,,FE-5,MARES File Transfer,
17:45-18:05,,FE-2,Installation of QD Screw Clamps on DC1 side,
17:45-17:55,,FE-6,Disconnect Display and Control Panel (DCP) Power Cable,
17:55-19:25,,FE-4,Physical Exercise (ARED),
17:55-19:25,,FE-1,"Physical Exercise (TVIS), Day  3",
18:00-18:15,,FE-5,MARES Deactivation,
18:05-18:50,,FE-2,"Progress 414 deactivation, air duct installation",
18:15-18:30,,FE-5,MARES Laptop Relocation,
18:20-18:40,,FE-6,SLICE Fan Checkout,
18:30-19:30,,CDR,MARES -P/L Deactivate and Stow,
18:30-19:30,,FE-5,MARES Remove and Stow,
18:40-18:50,,FE-6,SLICE Video Tape Exchange,
18:50-18:55,,FE-2,"On MCC Go ISS O2 Repress from Progress 414 СрПК (start) / SM СКДС,3.7, step 1, pp. 3-2 through 3-3",
19:25-19:55,,FE-2,Pre-sleep,
19:30-19:40,,FE-6,Glove Box (MSG) Powerdown,
19:30-19:35,,CDR,Start Video,
19:40-20:00,,"CDR, FE-1,FE-4, FE-5,FE-6",FD Conference,
19:55-20:00,,FE-2,ISS O2 Repress from Progress 414 СрПК (terminate),
20:00-21:15,,CDR,Pre-sleep,
20:00-21:30,,"FE-1, FE-2,FE-5, FE-6",Pre-sleep,
20:00-21:20,,FE-4,Pre-sleep,
21:15-21:25,,CDR,BCAT Nikon D2Xs Battery Changeout,
21:20-21:30,,FE-4,Set up Orlan-MK 825М3 battery pack 1 for discharge and start dischargingthe battery pack,
21:25-21:30,,CDR,Terminate Video,
21:30-06:00,,,SLEEP,
Task List,,FE-4,IMS Update,
,,Preparation of reports for Roskosmos site,,
,,,,
,,,,
GMT,CREW,ACTIVITY,,
06:00-06:10,"CDR,FE-2,FE-4,FE-5",Morning Inspection,,
06:00-06:10,FE-1,Morning Inspection.Inspection of СМ-У connector on МНР-НС pump behind АСУ panel139.SM ПСС [Caution & Warning Panel] Test,,
06:00-06:10,FE-6,Urine Spot Test,,
06:10-06:40,"CDR,FE-1,FE-2,FE-4,FE-5",Post-sleep,,
06:10-06:20,FE-6,BCAT Nikon D2Xs Battery Changeout,,
06:20-06:30,FE-6,Morning Inspection,,
06:30-07:00,FE-6,Post-sleep,,
06:40-07:30,"CDR,FE-1,FE-2,FE-4,FE-5",BREAKFAST,,
07:00-07:30,FE-6,BREAKFAST,,
07:30-07:55,.,Daily Planning Conference (S-band),,
07:55-08:20,FE-5,Work Prep,,
07:55-08:15,FE-6,BREAKFAST,,
07:55-08:15,"CDR,FE-1,FE-2,FE-4",Work Prep,,
08:15-08:30,"CDR,FE-1",EVA 30 Tool Transfers,,
08:15-08:30,FE-6,Work Prep,,
08:15-12:15,FE-2,КОБ2 4СПН2 Replaceable Pump Panel Recovery. Tagup withspecialists (S-band),,
08:20-08:30,FE-5,EHS Air Quality Monitoring (AQM) Start,,
08:30-08:40,FE-6,Glove Box (MSG) Activation,,
08:30-08:45,CDR,JEM Shut Off CGSE Gas Supply,,
08:30-09:00,FE-1,Cosmonaut Corps Conference (Ku+S-band),,
09:00-11:00,FE-1,Post-EVA SM ПхО and DC1 reconfig to nominal,,
08:30-11:30,FE-4,Post-EVA SM ПхО and DC1 reconfig to nominal,,
08:40-11:30,FE-5,Node 1 IMV Cleaning,,
08:40-10:10,FE-6,Physical Exercise (ARED),,
09:10-10:10,CDR,Physical Exercise (T2),,
10:10-10:20,CDR,ISS HAM  Radio Setup in Service Module,,
10:10-10:40,FE-6,SLICE Ops Prep,,
10:20-10:35,CDR,ISS HAM Radio Session from SM,,
10:40-11:20,FE-6,SLICE Operations,,
11:00-12:00,FE-1,Post-EVA P/L Transfer to SM ПхО and DC1,,
10:35-12:05,CDR,Physical Exercise (ARED),,
11:20-11:30,FE-6,SPICE Burner Exchange,,
11:30-12:50,FE-5,Food Warmer Inspection and IFM,,
11:30-11:40,FE-6,SLICE-Flash Card Exchange,,
11:30-13:00,FE-4,"Physical Exercise (VELO), Day 2",,
11:40-12:20,FE-6,SLICE Operations,,
12:05-12:35,CDR,MDCA Procedure Review Prior to Boot Loader Installation,,
12:05-13:15,FE-1,Physical Exercise (ARED),,
12:15-13:15,FE-2,"Physical Exercise (TVIS), Day 2",,
12:20-12:30,FE-6,SLICE-Flash Card Exchange,,
12:30-12:50,FE-6,SLICE Fan Checkout,,
12:35-13:05,CDR,MDCA - ELC Laptop Setup,,
12:50-13:00,FE-6,SLICE Video Tape Exchange,,
12:55-13:55,FE-5,LUNCH,,
13:00-14:00,FE-6,LUNCH,,
13:00-13:10,FE-4,Terminate 3rd Orlan 825М3 Battery Pack discharge,,
13:05-14:05,CDR,LUNCH,,
13:15-14:15,"FE-1,FE-2,FE-4",LUNCH,,
13:55-14:05,FE-5,EHS - Air Quality Monitor (AQM) End,,
14:00-14:05,FE-6,PROK Diet Logging (Day 1),,
14:05-14:15,FE-6,BCAT6 Camera Checkout,,
14:05-14:15,CDR,CIR Photo/TV Prep,,
14:05-14:50,FE-5,Scheduled Maintenance of Compound Specific Analyzer- CombustionProducts (CSA-CP),,
14:15-14:30,FE-6,Exercise Private Medical Conference,,
14:15-15:15,FE-1,Progress 414 Docking Mechanism Disassembly. Installation of 2handles on the external side of the hatch,,
14:15-15:45,CDR,MDCA - Boot Loader Installation,,
14:15-15:35,FE-4,Progress 414 Docking Mechanism Disassembly. Installation of 2handles on the external side of the hatch,,
14:15-14:55,FE-2,СОЖ Maintenance,,
14:30-15:45,FE-6,ARED exercise rope replacement,,
14:55-15:30,FE-5,ARED exercise rope replacement,,
14:55-15:25,FE-2,EPS [СЭП] Power Controller Channel B Continuity Test ProcedureReview. Tagup with specialists (S-band),,
15:25-15:55,FE-2,SEINER Ocean Observations,,
15:25-17:25,FE-1,"EVA tool stow, IMS updates. Tagup with specialists (S-band)",,
15:35-16:35,FE-4,"Physical Exercise (TVIS), Day 2",,
15:45-15:55,CDR,Closing USOS Window Shutters,,
15:55-17:25,FE-2,Physical Exercise (ARED),,
16:00-16:30,FE-5,Evening Work Prep,,
16:00-16:10,CDR,ISSAC Laptop Power Up,,
16:30-17:30,FE-5,Physical Exercise (CEVIS),,
16:30-16:40,FE-6,Glove Box (MSG) Powerdown,,
16:35-18:35,FE-4,Progress 414 transfers and IMS updates,,
16:40-16:55,FE-6,Glacier Activation,,
16:40-17:10,CDR,MDCA - Returning ELC to its nominal location,,
16:55-17:15,FE-6,Spheres CSAC Clock Installation Review,,
17:10-17:40,CDR,SSRMS Photography,,
17:15-18:10,FE-6,Physical Exercise (T2),,
17:25-17:55,"FE-1,FE-2",TVIS R&R Procedure Review,,
17:30-19:00,FE-5,Physical Exercise (ARED),,
17:40-17:50,CDR,Closing USOS Window Shutters,,
17:55-18:55,FE-1,"Physical Exercise (TVIS), Day 2",,
17:55-18:25,FE-2,Tool Gathering for Semi-Annual TVIS Maintenance,,
18:00-18:15,CDR,Journal Entry,,
18:10-18:15,FE-6,Shutting down T2 software to transfer data,,
18:15-18:25,CDR,PAO Hardware Setup,,
18:25-18:35,"CDR,FE-6",Crew Prep for PAO,,
18:25-19:00,FE-2,Evening Work Prep,,
18:35-18:55,"CDR,FE-6",PAO Event,,
18:35-19:00,FE-4,Evening Work Prep,,
18:55-19:00,FE-1,Deactivating TVIS Power Circuit Breaker,,
19:00-19:25,.,Daily Planning Conference (S-band),,
19:25-19:30,CDR,P/TV Playback Start,,
19:25-19:30,FE-6,Display Power down,,
19:30-21:15,CDR,Pre-sleep,,
19:30-21:30,"FE-1,FE-2,FE-5,FE-6",Pre-sleep,,
19:30-21:20,FE-4,Pre-sleep,,
21:20-21:30,FE-4,ГФИ-1 [Geophysical Studies]. Relaksatsiya Experiment BatteryCharging,,
21:15-21:25,CDR,BCAT Nikon D2Xs Battery Changeout,,
21:25-21:30,CDR,P/TV Playback End,,
21:30-06:00,.,SLEEP,,
Task List,FE-1,IMS Update,,
"FE-1,FE-2, FE-4",Preparation of reports for Roskosmos site,,,
URAGAN. Observations and Photography,,,,
ECON. Observations and Photography,,,,
GMT,CREW,,ACTIVITY,
06:00-06:10,"FE-2, FE-4,FE-6",,Morning Inspection,
06:00-06:10,FE-1,,Morning Inspection. SM ПСС [Caution & Warning Panel] Test,
06:00-06:30,CDR,,SOLO Blood Sample Collection,
06:00-06:30,FE-5,,SOLO Blood Sample Collection,
06:10-06:40,"FE-1, FE-4,FE-6",,Post-sleep,
06:10-06:30,FE-2,,Post-sleep,
06:30-06:40,CDR,,SOLO  - Urine Sampling Kit Prep,
06:30-06:50,FE-5,,SOLO  Refrigerated Centrifuge (RC) Setup and Configuration,
06:30-07:30,FE-2,,SPRUT-2 Experiment Run,
06:40-07:10,CDR,,Post-sleep,
06:40-07:30,"FE-1, FE-4,FE-6",,BREAKFAST,
06:50-07:00,FE-5,,SOLO - Urine Sampling Kit Prep,
07:00-07:20,FE-5,,SOLO Blood Sample MELFI Insertion,
07:10-07:30,CDR,,BREAKFAST,
07:20-07:30,FE-5,,Post-sleep,
07:30-07:55,,,Daily Planning Conference (S-band),
07:55-08:05,FE-2,,Post-sleep,
07:55-08:35,CDR,,SOLO Measurement for the experiment,
07:55-08:25,FE-6,,Work Prep,
07:55-08:35,FE-5,,SOLO Measurement for the experiment,
07:55-08:05,"FE-1, FE-4",,Work Prep,
08:05-09:05,"FE-1, FE-4",,Spacesuit Height Adjustment,
08:05-08:55,FE-2,,BREAKFAST,
08:30-09:10,FE-6,,VO2max Equipment Setup,
08:35-09:10,CDR,,BREAKFAST,
08:35-08:40,FE-5,,MPC Power Up,
08:40-09:00,FE-5,,Post-sleep,
08:55-09:00,FE-2,,Water Transfer from Progress 414 Water Tank БВ1 to SM Rodnik Water TankБВ1 - Closeout Ops,
09:00-09:55,FE-5,,BREAKFAST,
09:00-09:10,FE-2,,Work Prep,
09:05-09:45,FE-4,,СОЖ Maintenance,
09:05-10:05,FE-1,,Spacesuit 6 and БСС (Orlan Interface Unit) leak check and valve test,
09:10-09:20,FE-6,,VO2max Video Setup,
09:10-10:10,FE-2,,MATRYOSHKA-R. BUBBLE-dosimeter initialization and deployment forexposure,
09:10-09:30,CDR,,Work Prep,
09:20-09:45,FE-6,,VO2max Protocol Preparation,
09:30-11:00,CDR,,Physical Exercise (ARED),
09:45-10:25,FE-6,,VO2 Software Calibrations And Instrument Check,
09:55-10:15,FE-5,,Work Prep,
10:05-11:05,FE-4,,Orlan suit 4 and БСС (Orlan Interface Unit) leak check and valve test,
10:10-11:40,FE-2,,"Physical Exercise (TVIS), Day 2",
10:15-10:25,FE-5,,SOLO Urine Collection for SOLO Experiment,
10:25-11:10,FE-5,,LEGO Bricks Payload Review and Preparation for Lego Building Activity,
10:25-11:05,FE-6,,VO2max – Experiment Protocol,
11:00-12:00,CDR,,Physical Exercise (T2),
11:00-12:30,FE-1,,Physical Exercise (ARED),
11:05-11:55,FE-6,,VO2max - PFS Closeout Ops,
11:10-12:10,FE-4,,"Physical Exercise (VELO), Day 2",
11:15-11:25,FE-5,,LEGOBRICK Video Setup,
11:25-13:00,FE-5,,LEGOBRICK Payload Ops And Video,
11:45-12:10,FE-2,,URAGAN. Preparation for Session 1,
12:00-12:10,CDR,,SOLO Urine Collection for SOLO Experiment,
12:05-12:20,FE-6,,GLACIER.  Desiccant Pack Swap,
12:10-12:35,FE-2,,URAGAN. Observations and Photography using Photo Spectral System (ФСС)P/L (Session 1),
12:10-12:20,FE-4,,ПхО БК-3М Oxygen Tank Pressure Check,
12:15-12:35,CDR,,BCAT Clear Sample Setup,
12:20-13:05,FE-6,,VO2 Stowage,
12:20-12:30,FE-4,,БК-3М Oxygen Tank Pressure Check in DC1,
12:30-12:50,"FE-1, FE-4",,Set up of NASA Gear to be used in Orlan-MK,
12:35-12:45,FE-2,,URAGAN. FSS PL Battery Charge (start),
12:45-13:00,CDR,,Crew Medical Restraint System (CMRS) - Reinforcing Frayed Restraint Pouch,
12:50-13:00,"FE-1, FE-4",,Battery Installation in Orlan Telemetry Unit (БРТА),
13:00-13:05,FE-5,,MPC Power Down,
13:00-13:05,FE-4,,On MCC GO ISS O2 Repress from Progress 414 СрПК (start),
13:05-14:05,"CDR, FE-1,FE-2, FE-5,FE-6",,LUNCH,
13:05-14:00,FE-4,,LUNCH,
14:00-14:05,FE-4,,ISS O2 Repress Using Progress 414 СрПК (terminate),
14:05-15:05,,,Crew OBT on Using US Emergency Masks,
15:05-15:15,CDR,,SOLO Urine Collection for SOLO Experiment,
15:05-15:15,FE-6,,ISS HAM  Radio Setup in Service Module,
15:05-15:20,FE-5,,Exercise Private Medical Conference,
15:05-15:25,FE-2,,IMS Update,
15:05-17:05,FE-1,,Replacing ИДЭ-2 by ИДЭ-3 in MRM1,
15:10-16:40,FE-4,,"Physical Exercise (TVIS), Day 2",
15:15-15:30,FE-6,,ISS HAM Radio Session from SM,
15:15-15:25,CDR,,CUCU Deactivation,
15:20-15:30,FE-5,,SOLO Urine Collection for SOLO Experiment,
15:25-15:35,CDR,,PAO Hardware Setup,
15:35-15:45,"CDR, FE-6",,Crew Prep for PAO,
15:40-17:10,FE-5,,Physical Exercise (ARED),
15:45-16:05,"CDR, FE-6",,PAO Event,
15:55-16:10,FE-2,,URAGAN. Preparation for Session 2,
16:05-16:15,FE-6,,VO2max - PFS Closeout Ops,
16:05-16:20,CDR,,"BCAT-6- Structure Search, Photography",
16:10-16:40,FE-2,,URAGAN Observations and Photography using Photo Spectral System (ФСС)P/L (Session 2),
16:20-16:30,CDR,,BCAT6 Historical Photography,
16:20-16:50,FE-6,,BCAT6 Sample Homogenization,
16:30-17:30,CDR,,BCAT6 Sample Homogenization,
16:40-17:00,FE-2,,URAGAN Closeout Ops,
16:40-18:40,FE-4,,Urine Transfer from EDV-U to Progress 414 Rodnik Water Tank БВ1 andProgress 414 Rodnik Water Tank БВ1 Line Flush,
16:50-17:05,FE-6,,Journal Entry,
17:05-18:05,FE-2,,"Physical Exercise (VELO), Day 2",
17:05-17:35,FE-1,,VZAIMODEISTVIYE Experiment Ops,
17:10-18:40,FE-6,,Physical Exercise (ARED),
17:10-18:10,FE-5,,Physical Exercise (T2),
17:35-18:05,FE-1,,Evening Work Prep,
17:35-17:45,CDR,,SOLO Urine Collection for SOLO Experiment,
17:45-17:50,CDR,,SOLO Daily Diet Monitoring,
17:50-18:05,CDR,,Journal Entry,
18:05-19:05,FE-1,,"Physical Exercise (TVIS), Day 2",
18:05-18:15,CDR,,Evening Work Prep,
18:10-18:15,FE-5,,SOLO Daily Diet Monitoring,
18:15-18:30,CDR,,Private Medical Conference,
18:15-19:05,FE-2,,Evening Work Prep,
18:15-18:25,FE-5,,SOLO Urine Collection for SOLO Experiment,
18:25-19:05,FE-5,,Evening Work Prep,
18:30-18:45,CDR,,IMS and Stowage Conference,
18:40-19:05,FE-4,,Evening Work Prep,
18:40-18:50,FE-6,,Evening Work Prep,
18:45-19:05,CDR,,Evening Work Prep,
18:50-19:05,FE-6,,Private Medical Conference,
19:05-19:30,.,,Daily Planning Conference (S-band),
19:30-19:35,FE-6,,P/TV Playback Start,
19:30-21:30,"FE-1, FE-4,FE-5",,Pre-sleep,
19:30-21:20,"CDR, FE-2",,Pre-sleep,
19:35-21:25,FE-6,Pre-sleep,,
21:20-21:30,CDR,BCAT Nikon D2Xs Battery Changeout,,
21:20-21:30,FE-2,SONOCARD Experiment Start,,
21:25-21:30,FE-6,P/TV Playback End,,
21:30-06:00,,SLEEP,,
,,Preparation of reports for Roskosmos site,,
Task List,"FE-1, FE-2, FE-4",URAGAN. Observations and Photography,,
,,ECON. Observations and Photography,,
GMT,CREW,ACTIVITY,,
06:00-06:10,"CDR,FE-4,FE-6",Morning Inspection,,
06:00-06:10,FE-1,Morning Inspection.SM ПСС [Caution & Warning Panel] Test,,
06:00-06:10,FE-2,Morning InspectionInspection of СМ-У connector on МНР-НС separator pump behindАСУ panel 139,,
06:00-06:10,FE-5,Urine Spot Test,,
06:10-06:40,"CDR,FE-1,FE-2,FE-4,FE-6",Post-sleep,,
06:10-06:20,FE-5,PROK Diet Logfile and PH Logsheet Photography,,
06:20-06:40,FE-5,HRF Urine Collection,,
06:40-07:30,"CDR,FE-1,FE-2,FE-4,FE-6",BREAKFAST,,
06:40-06:50,FE-5,MELFI Urine Sample Insertion,,
06:50-07:00,FE-5,HRF Refrigerated Centrifuge Setup,,
07:00-07:20,FE-5,HRF Blood Draw,,
07:20-07:30,FE-5,Post-sleep,,
07:30-07:55,CDR,Work Prep,,
07:30-08:00,"FE-1,FE-2",Work Prep,,
07:30-07:50,FE-4,КОБ2 Leak Check (panel 4СПН2),,
07:30-07:40,FE-5,HRF Refrigerated Centrifuge Configure,,
07:30-07:55,FE-6,Work Prep,,
07:40-07:55,FE-5,Post-sleep,,
07:50-08:10,FE-4,Work Prep,,
07:55-08:10,"CDR,FE-5",CFE Maintenance Work Area Prep,,
07:55-08:10,FE-6,MPEG2 Streaming from Plazmenniy Kristall (ПК-3) Experiment TVCamera to MCC-M,,
08:10-08:35,"CDR,FE-1,FE-2,FE-6",Daily Planning Conference (S-band),,
08:10-08:15,FE-4,Comm Config for Plazmenniy Kristall-3 Experiment,,
08:10-08:15,FE-5,HRF Refrigerated Centrifuge Spin Terminate,,
08:15-09:05,FE-4,ПК-3 Electrical Connections and Video Hard Drive Installation,,
08:15-08:25,FE-5,HRF Insertion of Blood Samples into MELFI,,
08:25-09:15,FE-5,BREAKFAST,,
08:35-10:35,CDR,EPIC Hardware Setup,,
08:35-10:25,FE-1,Progress 414 unloading and IMS updates,,
08:35-09:05,FE-2,Auxiliary Laptop Anti-Virus Update,,
08:35-10:05,FE-6,Physical Exercise (ARED),,
09:05-10:05,FE-2,"Physical Exercise (VELO), Day 3",,
09:05-09:45,FE-4,ПК-3 SW Load,,
09:15-09:35,FE-5,Work Prep,,
09:35-09:50,FE-5,HRF Blood Collection Hardware Stowage,,
09:45-10:05,FE-4,ISS-MCC-M TV ПК-3 Video Setup and Downlink,,
09:50-10:10,FE-5,HRF Urine Collection,,
10:05-12:05,FE-2,Progress 414 unloading and IMS updates,,
10:05-10:25,FE-4,ПК-3 TV signal monitoring on ВКУ display,,
10:05-10:15,FE-6,Glove Box (MSG) Activation,,
10:10-10:20,FE-5,HRF Urine Sample Insertion Into MELFI,,
10:20-10:40,FE-5,HRF - Stow Urine Collection Equipment,,
10:25-10:45,FE-1,Elektron Deactivation with Purge,,
10:25-10:30,FE-4,Comm system reconfig after Plazmenniy Kristall-3 Experiment,,
10:35-11:35,CDR,Physical Exercise (T2),,
10:40-10:50,FE-5,FMK Deployment Ops,,
10:45-11:25,FE-1,СОЖ Maintenance,,
10:45-11:25,FE-6,SLICE Ops Prep,,
10:45-11:30,FE-4,Physical Exercise (ARED),,
10:50-11:00,FE-5,EHS Air Quality Monitoring (AQM) Start,,
11:25-12:55,FE-1,"Physical Exercise (TVIS), Day 3",,
11:25-12:05,FE-6,SLICE Operations,,
11:30-12:15,FE-4,"Physical Exercise (VELO), Day 3",,
11:35-12:00,FE-5,Cycle 13 Т61Р Laptop & CD Audit,,
11:35-13:05,CDR,Physical Exercise (ARED),,
12:00-12:20,FE-5,Grab Sample Container (GSC) Sampling Operations,,
12:05-12:35,FE-2,Preparation for replacing IMV hardware bags,,
12:05-12:15,FE-6,SPICE Burner Exchange,,
12:15-13:05,FE-4,ПК-3 Closeout Ops,,
12:15-12:55,FE-6,SLICE Operations,,
12:20-12:30,FE-5,WRS Water Sample Analysis,,
12:35-12:55,FE-2,IMS Update,,
12:35-12:45,FE-5,HAM Radio Session Setup,,
12:45-13:00,FE-5,HAM Radio Session,,
12:55-13:05,FE-1,Connect power to RSK1-A31p laptop on panel 412 before descent OBT,,
12:55-13:05,FE-6,SLICE Flash Card Exchange,,
13:05-14:05,.,LUNCH,,
14:05-17:05,"CDR,FE-1,FE-2",ISS Emergency Descent Training. Tagup with specialists. (S-band),,
14:05-16:05,FE-4,Progress 414 unloading and IMS updates,,
14:05-14:45,FE-5,RFTA filling from EDV,,
14:35-14:45,FE-6,SPICE Burner Exchange,,
14:45-15:25,FE-6,SLICE Operations,,
14:45-14:55,FE-5,TOCA 2 Data Recording,,
15:15-15:25,FE-5,PAO Hardware Setup,,
15:25-15:35,"FE-5,FE-6",Crew Prep For PAO,,
15:35-15:55,"FE-5,FE-6",PAO Event,,
15:55-16:05,FE-5,EHS - Air Quality Monitor (AQM) End,,
15:55-16:55,FE-6,Physical Exercise (T2),,
